"URL","MobileURL","Date","Title","Source"
"https://www.pagina12.com.ar/520862-la-rioja-se-suma-a-las-provincias-que-desdobla-las-eleccione","https://www.pagina12.com.ar/520862-la-rioja-se-suma-a-las-provincias-que-desdobla-las-eleccione?amp=1","2023/02/03 05:00:00","La Rioja se suma a las provincias que desdoblan las elecciones | Reunión clave de Quintela con Massa para la definición","pagina12.com.ar"
"https://www.pagina12.com.ar/520068-del-tango-gardeliano-a-la-veredita-tropical","https://www.pagina12.com.ar/520068-del-tango-gardeliano-a-la-veredita-tropical?amp=1","2023/02/03 05:00:00","Del tango gardeliano a la veredita tropical | TEATRO","pagina12.com.ar"
"https://www.pagina12.com.ar/520756-con-equipo-nuevo-en-cancha-propia","https://www.pagina12.com.ar/520756-con-equipo-nuevo-en-cancha-propia?amp=1","2023/02/03 05:00:00","Con equipo nuevo en cancha propia | Newell debuta de local esta noche ante Vélez","pagina12.com.ar"
"https://www.pagina12.com.ar/520475-efemerides-de-hoy-que-paso-un-3-de-febrero","https://www.pagina12.com.ar/520475-efemerides-de-hoy-que-paso-un-3-de-febrero?amp=1","2023/02/03 05:00:00","Efemérides de hoy : qué pasó un 3 de febrero | Hechos que ocurrieron en la Argentina y el mundo","pagina12.com.ar"
"https://www.pagina12.com.ar/520091-la-poesia-es-ese-lugar-de-resistencia-frente-al-palabrerio-e","https://www.pagina12.com.ar/520091-la-poesia-es-ese-lugar-de-resistencia-frente-al-palabrerio-e?amp=1","2023/02/03 04:45:00","La poesía es ese lugar de resistencia frente al palabrerío en nuestro diario vivir  | María Teresa Andruetto , jurado en el Festival Internacional de Poesía Ya !","pagina12.com.ar"
"https://www.pagina12.com.ar/520804-el-64-de-la-poblacion-de-menores-ingresos-son-mujeres","https://www.pagina12.com.ar/520804-el-64-de-la-poblacion-de-menores-ingresos-son-mujeres?amp=1","2023/02/03 04:45:00","El 64 % de la población de menores ingresos son mujeres | LA CIFRA","pagina12.com.ar"
"https://www.pagina12.com.ar/520334-cine-y-discriminacion-ninguna-directora-nominada-para-los-ce","https://www.pagina12.com.ar/520334-cine-y-discriminacion-ninguna-directora-nominada-para-los-ce?amp=1","2023/02/03 04:45:00","Cine y discriminación : ninguna directora nominada para los César | COSAS VEREDES","pagina12.com.ar"
"https://www.pagina12.com.ar/520409-el-unico-renunciamiento-que-tuvo-el-peronismo-fue-el-de-eva-","https://www.pagina12.com.ar/520409-el-unico-renunciamiento-que-tuvo-el-peronismo-fue-el-de-eva-?amp=1","2023/02/03 04:45:00","El único renunciamiento que tuvo el peronismo fue el de Eva Perón , y acá tampoco hay autoexclusión , vamos a hablar clarito . Hay proscripción … CFK . | EL MEGÁFONO","pagina12.com.ar"
"https://www.pagina12.com.ar/520099-se-hace-camino-al-hablar","https://www.pagina12.com.ar/520099-se-hace-camino-al-hablar?amp=1","2023/02/03 04:45:00","Se hace camino al hablar | Visto y Leído","pagina12.com.ar"
"https://www.pagina12.com.ar/520429-cuando-la-television-desplaza-a-los-tribunales","https://www.pagina12.com.ar/520429-cuando-la-television-desplaza-a-los-tribunales?amp=1","2023/02/03 04:45:00","Cuando la televisión desplaza a los tribunales | Fernando Burlando , el abogado mediático que sólo quiere perpetuas","pagina12.com.ar"
"https://www.pagina12.com.ar/520266-los-tejidos-tech-que-escudan-del-reconocimiento-facial","https://www.pagina12.com.ar/520266-los-tejidos-tech-que-escudan-del-reconocimiento-facial?amp=1","2023/02/03 04:45:00","Los tejidos tech que escudan del reconocimiento facial | ALBÚMINA","pagina12.com.ar"
"https://www.pagina12.com.ar/520156-en-busca-del-cielo-de-nathalie-leger-sobre-el-duelo-y-la-pos","https://www.pagina12.com.ar/520156-en-busca-del-cielo-de-nathalie-leger-sobre-el-duelo-y-la-pos?amp=1","2023/02/03 04:45:00","En busca del cielo , de Nathalie Léger : sobre el duelo y la posibilidad del después | VISTO Y LEÍDO","pagina12.com.ar"
"https://www.pagina12.com.ar/520168-cada-vez-hay-mas-panaderas-pero-el-negocio-sigue-siendo-de-l","https://www.pagina12.com.ar/520168-cada-vez-hay-mas-panaderas-pero-el-negocio-sigue-siendo-de-l?amp=1","2023/02/03 04:45:00","Cada vez hay más panaderas , pero el negocio sigue siendo de los varones | RESCATES","pagina12.com.ar"
"https://www.pagina12.com.ar/520718-las-voces-del-equipo-de-relatorxs-en-am-750","https://www.pagina12.com.ar/520718-las-voces-del-equipo-de-relatorxs-en-am-750?amp=1","2023/02/03 04:30:00","Las voces del equipo de Relatorxs en AM 750 | El equipo sale a la cancha","pagina12.com.ar"
"https://www.pagina12.com.ar/520716-victor-hugo-y-relatorxs-en-am-750-hoy-el-futbol-argentino-es","https://www.pagina12.com.ar/520716-victor-hugo-y-relatorxs-en-am-750-hoy-el-futbol-argentino-es?amp=1","2023/02/03 04:30:00","Víctor Hugo y Relatorxs en AM 750 :  Hoy el fútbol argentino es el más entretenido  | Una promesa de transmisiones vibrantes","pagina12.com.ar"
"https://www.pagina12.com.ar/520723-una-posicion-humana-un-film-hecho-de-detalles","https://www.pagina12.com.ar/520723-una-posicion-humana-un-film-hecho-de-detalles?amp=1","2023/02/03 04:30:00","Una posición humana : un film hecho de detalles  | Segundo largometraje del noruego Anders Emblem , en Mubi","pagina12.com.ar"
"https://www.pagina12.com.ar/520837-juicio-politico-a-la-corte-estos-jueces-ya-han-hecho-mucho-d","https://www.pagina12.com.ar/520837-juicio-politico-a-la-corte-estos-jueces-ya-han-hecho-mucho-d?amp=1","2023/02/03 03:00:00","Juicio político a la Corte :  Estos jueces ya han hecho mucho daño  | Los diputados escucharon a los denunciantes que ratificaron sus pedidos de destitución de los supremos","pagina12.com.ar"
"https://www.pagina12.com.ar/520836-reaparecio-rodriguez-larreta-en-caba-con-guinos-para-vidal-y","https://www.pagina12.com.ar/520836-reaparecio-rodriguez-larreta-en-caba-con-guinos-para-vidal-y?amp=1","2023/02/03 03:00:00","Reapareció Rodríguez Larreta en CABA con guiños para Vidal y Quirós | La campaña electoral 2023","pagina12.com.ar"
"https://www.pagina12.com.ar/520828-lionel-messi-no-se-como-llegare-al-2026-pero-dejo-la-puerta-","https://www.pagina12.com.ar/520828-lionel-messi-no-se-como-llegare-al-2026-pero-dejo-la-puerta-?amp=1","2023/02/03 03:00:00","Lionel Messi :    No sé cómo llegaré al 2026 , pero dejo la puerta abierta  | En una nota por streaming el astro rosarino ilusionó a los hinchas con su posible permanencia en la Selección","pagina12.com.ar"
"https://www.pagina12.com.ar/520835-un-socialismo-preso-del-antiperonismo","https://www.pagina12.com.ar/520835-un-socialismo-preso-del-antiperonismo?amp=1","2023/02/03 03:00:00","Un socialismo preso del antiperonismo  | Federico Tonarelli , de la Confederación Socialista Argentina , y la alianza del socialismo santafesino con el macrismo","pagina12.com.ar"
"https://www.pagina12.com.ar/520827-nueva-chicago-presento-a-pagina-12-como-flamante-sponsor","https://www.pagina12.com.ar/520827-nueva-chicago-presento-a-pagina-12-como-flamante-sponsor?amp=1","2023/02/03 03:00:00","Nueva Chicago presentó a Página 12 como flamante sponsor | La camiseta del equipo de Mataderos lucirá el nombre del diario en frente","pagina12.com.ar"
"https://www.pagina12.com.ar/520762-el-pro-busca-su-foto-de-unidad-en-la-provincia","https://www.pagina12.com.ar/520762-el-pro-busca-su-foto-de-unidad-en-la-provincia?amp=1","2023/02/03 03:00:00","El PRO busca su foto de unidad en la provincia | El costado amarillo de JxC afina su estrategia en Olavarría","pagina12.com.ar"
"https://www.pagina12.com.ar/520780-aranas-gigantes-en-pinamar-que-son-las-sparassidae-y-donde-h","https://www.pagina12.com.ar/520780-aranas-gigantes-en-pinamar-que-son-las-sparassidae-y-donde-h?amp=1","2023/02/03 01:15:00","Arañas gigantes en Pinamar : qué son las  sparassidae  y dónde hay en Argentina | La especie se volvió viral en las redes sociales","pagina12.com.ar"
"https://www.pagina12.com.ar/520787-neuquen-el-candidato-de-javier-milei-se-bajo-a-la-manana-y-a","https://www.pagina12.com.ar/520787-neuquen-el-candidato-de-javier-milei-se-bajo-a-la-manana-y-a?amp=1","2023/02/03 01:15:00","Neuquén : El candidato de Javier Milei se bajó a la mañana ... y al mediodía volvió a postularse | Vienes y te vas","pagina12.com.ar"
"https://www.pagina12.com.ar/520796-peru-conmocion-y-violencia-estatal","https://www.pagina12.com.ar/520796-peru-conmocion-y-violencia-estatal?amp=1","2023/02/03 01:15:00","Perú : conmoción y violencia estatal | Tras la audaz jugada de Pedro Castillo","pagina12.com.ar"
"https://www.pagina12.com.ar/520774-insultos-en-un-chat-privado-entre-florencia-arietto-y-fernan","https://www.pagina12.com.ar/520774-insultos-en-un-chat-privado-entre-florencia-arietto-y-fernan?amp=1","2023/02/03 01:15:00","Insultos en un chat privado entre Florencia Arietto y Fernando Iglesias | La interna de Juntos por el Cambio llegó al Whastapp","pagina12.com.ar"
"https://www.pagina12.com.ar/520785-el-crimen-de-lucio-y-el-homicidio-en-casa","https://www.pagina12.com.ar/520785-el-crimen-de-lucio-y-el-homicidio-en-casa?amp=1","2023/02/03 01:15:00","El crimen de Lucio Dupuy y el homicidio cometido por familiares en la propia casa","pagina12.com.ar"
"https://www.pagina12.com.ar/520784-emitiran-un-billete-de-2000-pesos","https://www.pagina12.com.ar/520784-emitiran-un-billete-de-2000-pesos?amp=1","2023/02/03 01:15:00","Emitirán un billete de 2000 pesos |  Mejorará el funcionamiento de cajeros automáticos","pagina12.com.ar"
"https://www.pagina12.com.ar/520812-como-se-desactivo-la-ultima-crisis-en-el-fdt-y-habilito-la-c","https://www.pagina12.com.ar/520812-como-se-desactivo-la-ultima-crisis-en-el-fdt-y-habilito-la-c?amp=1","2023/02/03 01:15:00","Cómo se desactivó la última crisis en el FdT y habilitó la cumbre en Merlo | Un fin de semana de mucha comunicación entre Cristina Kirchner , Alberto Fernández y Sergio Massa","pagina12.com.ar"
"https://www.pagina12.com.ar/520806-peru-un-abogado-argentino-se-sumo-a-la-defensa-de-pedro-cast","https://www.pagina12.com.ar/520806-peru-un-abogado-argentino-se-sumo-a-la-defensa-de-pedro-cast?amp=1","2023/02/03 01:15:00","Perú : un abogado argentino se sumó a la defensa de Pedro Castillo | Según Guido Croxatto cuando fue destituido el expresidente peruano  se estaba defendiendo de un golpe de Estado","pagina12.com.ar"
"https://www.pagina12.com.ar/520807-veredicto-de-culpabilidad-en-el-crimen-de-lucio","https://www.pagina12.com.ar/520807-veredicto-de-culpabilidad-en-el-crimen-de-lucio?amp=1","2023/02/03 01:15:00","Veredicto de culpabilidad en el crimen de Lucio | La mamá y su pareja enfrentaban cargos por homicidio triple y doblemente agravado","pagina12.com.ar"
"https://www.pagina12.com.ar/520813-triangulaciones-delictivas","https://www.pagina12.com.ar/520813-triangulaciones-delictivas?amp=1","2023/02/03 01:15:00","Triangulaciones delictivas | Detectan sobrefacturación en la importación de neumáticos para conseguir dólares a precio oficial","pagina12.com.ar"
"https://www.pagina12.com.ar/520799-mal-inicio-de-mes-para-las-reservas","https://www.pagina12.com.ar/520799-mal-inicio-de-mes-para-las-reservas?amp=1","2023/02/03 01:15:00","Mal inicio de mes para las reservas  | El Banco Central debió vender u$s 56 millones . Europa sube las tasas","pagina12.com.ar"
"https://www.pagina12.com.ar/520783-copa-italia-juventus-batio-a-lazio-y-avanzo-a-las-semifinale","https://www.pagina12.com.ar/520783-copa-italia-juventus-batio-a-lazio-y-avanzo-a-las-semifinale?amp=1","2023/02/03 01:15:00","Copa Italia : Juventus batió a Lazio y avanzó a las semifinales | Di María ingresó en el complemento para la Vecchia Signora , que se medirá con el Inter de Lautaro Martínez","pagina12.com.ar"
"https://www.pagina12.com.ar/520772-alarma-mas-del-35-de-los-humedales-del-mundo-desaparecieron-","https://www.pagina12.com.ar/520772-alarma-mas-del-35-de-los-humedales-del-mundo-desaparecieron-?amp=1","2023/02/03 01:15:00","Alarma : más del 35 % de los humedales del mundo desaparecieron en los últimos 50 años  | Día Mundial de los Humedales","pagina12.com.ar"
"https://www.pagina12.com.ar/520801-la-voz-de-otras-sobrevivientes","https://www.pagina12.com.ar/520801-la-voz-de-otras-sobrevivientes?amp=1","2023/02/03 01:15:00","La voz de otras sobrevivientes | El Juicio a Las Brigadas incorpora a las travestis - tras","pagina12.com.ar"
"https://www.pagina12.com.ar/520771-liga-de-espana-real-madrid-gano-y-se-acerco-al-lider-barcelo","https://www.pagina12.com.ar/520771-liga-de-espana-real-madrid-gano-y-se-acerco-al-lider-barcelo?amp=1","2023/02/03 01:15:00","Liga de España :  Real Madrid ganó y se acercó al líder Barcelona | El equipo de Ancelotti se impuso 2 - 0 a Valencia en un partido pendiente de la fecha 17","pagina12.com.ar"
"https://www.pagina12.com.ar/520775-una-designacion-sotto-voce-para-que-nadie-se-acuerde-de-los-","https://www.pagina12.com.ar/520775-una-designacion-sotto-voce-para-que-nadie-se-acuerde-de-los-?amp=1","2023/02/03 01:15:00","Una designación sotto voce para que nadie se acuerde de los chats de DAlessandro | Sin anuncios , Larreta nombró una nueva secretaria de Seguridad","pagina12.com.ar"
"https://www.pagina12.com.ar/520764-scaloni-psg-la-relacion-con-mbappe-y-el-mundial-2026-cuatro-","https://www.pagina12.com.ar/520764-scaloni-psg-la-relacion-con-mbappe-y-el-mundial-2026-cuatro-?amp=1","2023/02/03 01:15:00","Scaloni , PSG , la relación con Mbappé y el Mundial 2026 : cuatro definiciones de Lionel Messi | ¿ Sigue en la Selección Argentina ?","pagina12.com.ar"
"https://www.pagina12.com.ar/521190-copa-davis-francisco-cerundolo-salvo-el-dia-para-la-argentin","https://www.pagina12.com.ar/521190-copa-davis-francisco-cerundolo-salvo-el-dia-para-la-argentin?amp=1","2023/02/04 23:30:00","Copa Davis : Francisco Cerúndolo salvó el día para la Argentina | El número uno del equipo puso el 1 - 1 tras la derrota inicial de Pedro Cachín","pagina12.com.ar"
"https://www.pagina12.com.ar/521182-macri-se-pasea-en-campana-y-peligra-la-unidad-de-juntos-por-","https://www.pagina12.com.ar/521182-macri-se-pasea-en-campana-y-peligra-la-unidad-de-juntos-por-?amp=1","2023/02/04 23:30:00","Macri se pasea en campaña y peligra la unidad de Juntos por el Cambio | Indefinición en la interna","pagina12.com.ar"
"https://www.pagina12.com.ar/521204-festival-de-punta-del-este-buen-cine-a-orillas-del-mar","https://www.pagina12.com.ar/521204-festival-de-punta-del-este-buen-cine-a-orillas-del-mar?amp=1","2023/02/04 23:30:00","Festival de Punta del Este : buen cine a orillas del mar | La muestra celebra 25 años de actividad ininterrumpida","pagina12.com.ar"
"https://www.pagina12.com.ar/521193-chapadmalal-encontraron-restos-de-dos-gliptodontes-de-casi-t","https://www.pagina12.com.ar/521193-chapadmalal-encontraron-restos-de-dos-gliptodontes-de-casi-t?amp=1","2023/02/04 23:30:00","Chapadmalal : encontraron restos de dos gliptodontes de casi tres millones de años | Familiar de las mulitas , peludos y tatús","pagina12.com.ar"
"https://www.pagina12.com.ar/521192-las-clinicas-deportivas-de-rodriguez-larreta","https://www.pagina12.com.ar/521192-las-clinicas-deportivas-de-rodriguez-larreta?amp=1","2023/02/04 23:30:00","Las clínicas deportivas de Rodríguez Larreta | La oposición dice que es para hacer proselitismo en un año electoral","pagina12.com.ar"
"https://www.pagina12.com.ar/521170-francia-confirmo-la-fecha-de-reapertura-de-la-catedral-de-no","https://www.pagina12.com.ar/521170-francia-confirmo-la-fecha-de-reapertura-de-la-catedral-de-no?amp=1","2023/02/04 23:30:00","Francia confirmó la fecha de reapertura de la Catedral de Notre Dame | Tras el incendio en 2019","pagina12.com.ar"
"https://www.pagina12.com.ar/521187-estados-unidos-derribo-el-globo-chino","https://www.pagina12.com.ar/521187-estados-unidos-derribo-el-globo-chino?amp=1","2023/02/04 23:30:00","Estados Unidos derribó el  globo chino  | Por orden de Joe Biden","pagina12.com.ar"
"https://www.pagina12.com.ar/521199-final-argentina-ormaechea-y-podoroska-definen-el-titulo-en-c","https://www.pagina12.com.ar/521199-final-argentina-ormaechea-y-podoroska-definen-el-titulo-en-c?amp=1","2023/02/04 23:30:00","Final argentina : Ormaechea y Podoroska definen el título en Cali | Paula superó a la brasileña Laura Pigossi y la Peque venció a la colombiana Emiliana Arango","pagina12.com.ar"
"https://www.pagina12.com.ar/521173-chile-pidio-ayuda-internacional-para-combatir-los-incendios-","https://www.pagina12.com.ar/521173-chile-pidio-ayuda-internacional-para-combatir-los-incendios-?amp=1","2023/02/04 21:00:00","Chile pidió ayuda internacional para combatir los incendios forestales | Al menos 22 muertos y cientos de heridos","pagina12.com.ar"
"https://www.pagina12.com.ar/521169-lo-que-deja-a-la-vista-el-horror-de-lucio-dupuy","https://www.pagina12.com.ar/521169-lo-que-deja-a-la-vista-el-horror-de-lucio-dupuy?amp=1","2023/02/04 21:00:00","Lo que deja a la vista el horror de Lucio Dupuy | Maltrato infantil y abuso sexual en la infancia","pagina12.com.ar"
"https://www.pagina12.com.ar/521171-messi-aparecio-para-rescatar-al-paris-saint-germain","https://www.pagina12.com.ar/521171-messi-aparecio-para-rescatar-al-paris-saint-germain?amp=1","2023/02/04 21:00:00","Messi apareció para rescatar al Paris Saint Germain | El astro anotó un gol para el triunfo 2 - 1 sobre el Toulouse","pagina12.com.ar"
